Event,Probability,Word_Order,Eta0,Eta1,Eta2,I1,I2,Entropy_Deviation_Score,Surprisal1,Surprisal2,Surprisal3,Surprisal_Deviation_Score,Mutual_Information
YURA G÷Z KAY??,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,19.769567500186705794918916019614171
YURA G÷Z KAY??,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,19.769567500186705794918916019614171
YURA G÷Z KAY??,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.769567500186706227727428286303202
ANNE HAZ?RLA E?YA,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,4.321928094887362416059843719959513000,0.0,5.91632356620207516611172301565439464087561268318995950,4.321928094887362416059843719959513000,0.500000000000000000000000000000000025,6.0628556552059902649953581565030600,4.3219280948873624160598437199595130,0E+14,0.500000000000000000000000000000000250,12.277714403857030803786799983034425
ANNE HAZ?RLA E?YA,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,4.321928094887362416059843719959513000,0.0,5.91632356620207516611172301565439464087561268318995950,4.321928094887362416059843719959513000,0.500000000000000000000000000000000025,6.0628556552059902649953581565030600,4.3219280948873624160598437199595130,0E+14,0.500000000000000000000000000000000250,12.862676904578186586379671830207343
ANNE HAZ?RLA E?YA,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,9.540748809690824458858836288040516
ANNE HAZ?RLA E?YA,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,12.862676904578186586379671830207343
ANNE HAZ?RLA E?YA,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,12.277714403857030803786799983034425
ANNE HAZ?RLA E?YA,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,9.540748809690824458858836288040516
INSAN KAYBEDE KULLAN?M,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,3.418295834054489678244026410164456139502270603155592235293399504267900,0.0,6.819955827034947903927540325449451501373342080034367264706600495732100,3.418295834054489678244026410164456139502270603155592235293399504267900,0.500000000000000000000000000000000025,6.7998212493721961771148095848079410,3.5849625007211563596708882027582900,0E+14,0.499999999999999989580704743543688675,17.184604999465548858170011461270511
INSAN KAYBEDE KULLAN?M,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,3.418295834054489678244026410164456139502270603155592235293399504267900,0.0,6.819955827034947903927540325449451501373342080034367264706600495732100,3.418295834054489678244026410164456139502270603155592235293399504267900,0.500000000000000000000000000000000025,6.7998212493721961771148095848079410,3.5849625007211563596708882027582900,0E+14,0.499999999999999989580704743543688675,17.184604999465548858170011461270511
INSAN KAYBEDE KULLAN?M,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,13.599642498744392354229619169615882
INSAN KAYBEDE KULLAN?M,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,17.184604999465548858170011461270511
INSAN KAYBEDE KULLAN?M,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,17.184604999465548858170011461270511
INSAN KAYBEDE KULLAN?M,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,13.599642498744392354229619169615882
AMA« KULLAN PARA,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,9.370823808248513037942596682591021
AMA« KULLAN PARA,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,9.522826901693562590391159908137612
AMA« KULLAN PARA,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,2.64643934467101549580305589520949525920616214065827337373115038497640,0.0,7.59181231641842208636851084040441238166945054253168612626884961502360,2.64643934467101549580305589520949525920616214065827337373115038497640,0.612271787370372417940969108341973875,7.0628556552059898321868458898140320,3.3219280948873621275208355421668270,0E+14,0.520173721259602477256135745350007525,11.107789402414718805792544021999559
AMA« KULLAN PARA,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,2.64643934467101549580305589520949525920616214065827337373115038497640,0.0,7.59181231641842208636851084040441238166945054253168612626884961502360,2.64643934467101549580305589520949525920616214065827337373115038497640,0.612271787370372417940969108341973875,7.0628556552059898321868458898140320,3.3219280948873621275208355421668270,0E+14,0.520173721259602477256135745350007525,9.522826901693562590391159908137612
AMA« KULLAN PARA,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,3.16992500144231271934177640551657868300749985576872806582235944834210,0.0,7.06832665964712486282979033009732895786811282742123143417764055165790,3.16992500144231271934177640551657868300749985576872806582235944834210,0.535576223405949335422269334471498125,7.2148587486510393846354091153606230,3.1699250014423118537247518721385230,0E+14,0.542129367679830077202630238286812875,9.370823808248513037942596682591021
AMA« KULLAN PARA,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,3.16992500144231271934177640551657868300749985576872806582235944834210,0.0,7.06832665964712486282979033009732895786811282742123143417764055165790,3.16992500144231271934177640551657868300749985576872806582235944834210,0.535576223405949335422269334471498125,7.2148587486510393846354091153606230,3.1699250014423118537247518721385230,0E+14,0.542129367679830077202630238286812875,11.107789402414718805792544021999559
GAZETE ARA?T?R NAKIT_AK??,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.125711310411981684146749024176862
GAZETE ARA?T?R NAKIT_AK??,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.447639405299343523128576388551001
GAZETE ARA?T?R NAKIT_AK??,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.370950594454668646063970523797292486137529186180267161378034397122590,0.0,8.867301066634768936107596211816615154738083497009692338621965602877410,1.370950594454668646063970523797292486137529186180267161378034397122590,0.799142865427163991196030405207036425,8.0628556552059908420733745120884310,2.3219280948873622717903396310631700,0E+14,0.664615823868288632293018143451852350,18.447639405299343523128576388551001
GAZETE ARA?T?R NAKIT_AK??,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.370950594454668646063970523797292486137529186180267161378034397122590,0.0,8.867301066634768936107596211816615154738083497009692338621965602877410,1.370950594454668646063970523797292486137529186180267161378034397122590,0.799142865427163991196030405207036425,8.0628556552059908420733745120884310,2.3219280948873622717903396310631700,0E+14,0.664615823868288632293018143451852350,18.447639405299343523128576388551001
GAZETE ARA?T?R NAKIT_AK??,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.125711310411981684146749024176862
GAZETE ARA?T?R NAKIT_AK??,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.447639405299343523128576388551001
BEN SAY EZME,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,5.865163567071082751964473665163225747111516813838861421986915686425490,0.0,4.373088094018354830207093070450681893764095869351098078013084313574510,5.865163567071082751964473665163225747111516813838861421986915686425490,0.500000000000000000000000000000000025,4.4540464125304666828792466184673440,5.9307373375628859981759552579952290,0E+14,0.500000000000000000000000000000000250,12.838830162623819652473456672722602
BEN SAY EZME,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,5.865163567071082751964473665163225747111516813838861421986915686425490,0.0,4.373088094018354830207093070450681893764095869351098078013084313574510,5.865163567071082751964473665163225747111516813838861421986915686425490,0.500000000000000000000000000000000025,4.4540464125304666828792466184673440,5.9307373375628859981759552579952290,0E+14,0.500000000000000000000000000000000250,13.838830162623819796742960761618945
BEN SAY EZME,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,7.908092825060933221488989148038345
BEN SAY EZME,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,13.838830162623819796742960761618945
BEN SAY EZME,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,12.838830162623819652473456672722602
